case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02093-106,sustraccion,prediction_component,20,43,14848.0,2.3766570468110476e-05,6.388301547637982e-08,1.7320508075688772,1,9.486832980505138,0.18257418583505536,0.7969553894885005,1.75,0,,31,35,132,137,121,128,-7.1946145920037665,0.0,0.9998328495104335,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,21,42,16384.0,2.002716064453125e-05,4.536188950477622e-08,1.4142135623730951,1,12.0,0.11785113019775793,0.6558352730581178,2.0,0,,31,35,135,143,61,69,-7.343308863629988,0.0,0.9985228978316281,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,24,48,17920.0,2.0009407522339182e-05,4.528150284939393e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.6272838722974592,2.0,0,,32,37,141,147,51,61,-7.344079167765724,0.0,0.9981781250076555,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,25,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.8263006657894747,1.5,0,,34,40,117,123,48,52,-7.300022754085787,0.0,0.9995958305715741,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,27,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,35,39,59,63,74,78,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,30,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,36,41,114,118,52,57,-7.1910273330307,0.0,0.9998165162918713,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,34,45,17920.0,1.8758819552192982e-05,3.979819586372513e-08,1.4142135623730951,1,11.575836902790225,0.12216944435630524,0.6409247308398612,1.1666666666666667,0,,38,45,108,114,122,129,-7.400136614966211,0.0,0.9982452677434209,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,35,58,18944.0,2.224438822035182e-05,5.59620100911125e-08,1.4142135623730951,1,12.727922061357855,0.11111111111111112,0.5889365886474403,1.1428571428571428,0,,38,46,113,120,40,47,-7.252106694541181,0.0,0.9985211335382111,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,37,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,39,44,49,53,73,79,-7.386954141647967,0.0,0.9995811781737599,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,38,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,39,43,110,114,133,136,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,39,32,13824.0,1.968789981017858e-05,4.3838042635049187e-08,1.4142135623730951,1,11.0,0.128564869306645,0.7180607827429069,1.1666666666666667,0,,39,46,117,123,120,126,-7.358148845303221,0.0,0.9989461171866684,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,40,29,10752.0,2.6011423159067295e-05,7.652099387606958e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.742013605090188,1.0,0,,39,44,131,136,138,143,-7.116219397869917,0.0,0.999786768136979,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,43,26,11264.0,2.1748754214260736e-05,5.3495979529745444e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7695203069187393,1.5,0,,40,46,139,143,134,139,-7.271678855991054,0.0,0.9996416378290789,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,44,620,182528.0,7.950555008843603e-06,7.1490324269646044e-09,2.0,1,46.66904755831214,0.04285495643554833,0.3780903870806441,1.391304347826087,2,,40,72,127,150,96,121,-8.145752733033216,1.0986122886681098,0.7305866079538894,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,46,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,42,46,119,124,51,54,-7.1731027435946135,0.0,0.9999295160342189,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,48,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,42,46,145,149,122,126,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,49,72,29184.0,1.4441598657201285e-05,2.3587554486414013e-08,1.4142135623730951,1,18.411952639521967,0.07680953726425686,0.5479829366831995,3.4,0,,43,60,60,65,36,41,-7.6273170836210085,0.0,0.9877184677760957,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,51,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,44,48,49,53,137,141,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,52,24,12288.0,1.7619331945484184e-05,3.511003390241183e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7903281549671363,1.2,0,,44,49,140,145,139,145,-7.4545687511776775,0.0,0.9992331977683578,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,54,286,98048.0,9.315537623662164e-06,9.814500960989122e-09,1.4142135623730951,1,38.18376618407357,0.037037037037037035,0.3460104297614239,1.15,0,,44,64,140,163,30,53,-8.00813177812191,0.0,0.8373163268292521,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,55,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,45,48,106,110,139,144,-7.141733443876567,0.0,0.9999244221884876,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,56,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,45,49,148,152,118,121,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,57,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8135863258112027,2.0,0,,46,52,40,43,97,102,-7.259615981909213,0.0,0.9997414588399178,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,59,69,25856.0,1.6596139707536272e-05,3.115060871590097e-08,1.4142135623730951,1,16.911534525287763,0.08362420100070908,0.5558123221420062,3.0,0,,46,51,112,127,31,37,-7.506533462347544,0.0,0.993153137454981,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,60,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,46,49,144,148,37,40,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,63,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,47,50,128,132,146,149,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,64,418,134656.0,8.459364094541088e-06,8.093340432213013e-09,1.7320508075688772,1,46.561786907291264,0.03719897629825821,0.37342042583763535,2.111111111111111,0,,47,85,138,156,129,149,-8.091872191385274,0.0,0.8056633870618153,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,67,28,12288.0,2.055588726973155e-05,4.7788657256060547e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.7507439778384809,1.0,0,,48,54,118,124,147,153,-7.3206751719164505,0.0,0.9992770072268142,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,68,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.1104335791443,0.1552301051412666,0.7903281549671363,2.3333333333333335,0,,49,54,103,110,35,38,-7.280592910244617,0.0,0.9996125272024894,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,69,21,8960.0,2.476037855649951e-05,6.933730123813445e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8263006657894747,1.6666666666666667,0,,49,54,134,139,145,148,-7.159033066057116,0.0,0.9998696754234456,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,70,7025,1427968.0,4.116883862624156e-06,1.9168565133027836e-09,3.0,1,108.21275340735028,0.027723164835358742,0.25250424379506,1.9333333333333333,20,,49,136,155,201,88,133,-8.717410395109985,3.044522437723423,0.08572168001252681,False,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,73,2482,704768.0,4.195005283087335e-06,1.9902947511309962e-09,2.23606797749979,1,130.73255141700554,0.017104140883529982,0.26622404606693784,2.061224489795918,8,,50,151,72,139,108,157,-8.701082602328697,2.1972245773362196,0.10030261900371032,False,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,74,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,51,55,29,32,65,70,-7.141733443876567,0.0,0.9999244221884876,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,75,21,10752.0,1.883585814966942e-05,4.012575303132781e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.8263006657894747,1.75,0,,51,58,125,129,27,32,-7.396576804199991,0.0,0.9994078197975982,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,76,23,10496.0,2.1389079908047943e-05,5.174120984025427e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8016200827808712,1.5,0,,51,55,135,141,31,35,-7.2861634205981485,0.0,0.999717760065939,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,79,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,52,55,105,109,30,34,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,81,42,17920.0,1.7508231582046785e-05,3.466865061906722e-08,1.4142135623730951,1,12.36931687685298,0.11433239009500591,0.6558352730581178,2.75,0,,52,56,194,198,78,89,-7.4600630617210975,0.0,0.997591999793361,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,82,44,17664.0,1.874213632166357e-05,3.9727437975621084e-08,1.4142135623730951,1,12.727922061357855,0.11111111111111112,0.6457438947298227,2.75,0,,53,57,92,103,34,39,-7.400909441713519,0.0,0.9978718648681555,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,87,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,54,57,104,108,58,62,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,89,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,55,59,90,94,138,141,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,90,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,55,59,150,155,50,55,-7.169302140202132,0.0,0.9998505610117548,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,91,51,21760.0,1.5888461266014856e-05,2.855065345099654e-08,1.4142135623730951,1,15.427248620541512,0.09166984970282113,0.6147348138286294,1.8333333333333333,0,,55,61,175,186,53,62,-7.544383947421133,0.0,0.9943570726425026,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,92,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,56,61,58,62,129,133,-7.310375215276639,0.0,0.9998530982054296,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,93,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,56,60,86,90,77,81,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,94,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,56,60,88,92,72,77,-7.0451240847274565,0.0,0.9999255780780073,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,95,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,56,60,103,107,130,133,-7.007947601074732,0.0,0.9999701751106141,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,100,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.8263006657894747,1.4,0,,58,65,86,92,41,46,-7.48646647433232,0.0,0.9989311182008097,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,101,62,25088.0,1.5602443838248632e-05,2.7531991667595183e-08,1.4142135623730951,1,17.291616465790582,0.08178608201095308,0.5759887103099525,3.0,0,,58,63,130,145,145,152,-7.560162370555104,0.0,0.9919229222465715,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,102,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,58,61,140,144,123,127,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,107,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,59,63,152,156,59,63,-7.051843773744237,0.0,0.9999495028033363,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,109,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,61,65,110,115,106,110,-7.310375215276639,0.0,0.9998530982054296,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,110,35,10496.0,3.254859986007296e-05,1.1981660123688372e-07,1.7320508075688772,1,7.681145747868608,0.22549380840084865,0.8535601852680835,1.6666666666666667,0,,61,66,190,195,91,94,-6.921483003932782,0.0,0.9999765783003057,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,112,55,22528.0,1.6265923794220767e-05,2.9923324348646444e-08,1.4142135623730951,1,15.394804318340652,0.09186304243492507,0.5994555302303142,2.75,0,,62,66,134,144,90,101,-7.523990159936146,0.0,0.9945247220021282,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,113,79,28672.0,1.6271969041949108e-05,2.9945570551879404e-08,1.4142135623730951,1,18.027756377319946,0.07844645405527362,0.5312947247927275,1.3333333333333333,0,,62,74,140,150,129,138,-7.5236674079037895,0.0,0.991359605466958,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,114,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7796467353853097,1.25,0,,62,67,156,160,137,142,-7.079992677331037,0.0,0.9998638301762864,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,118,49,20992.0,1.611073497542957e-05,2.935506730303651e-08,1.4142135623730951,1,13.892443989449804,0.10179731971185753,0.6229872725752906,1.8333333333333333,0,,63,74,131,137,46,52,-7.532316919568251,0.0,0.9956328700856706,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,121,44,18688.0,1.722298559446485e-05,3.354820206297747e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.6457438947298227,2.25,0,,64,73,101,109,72,76,-7.47433074986312,0.0,0.9972405778329674,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,123,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,64,68,153,156,58,62,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,124,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,64,68,160,165,133,138,-7.169302140202132,0.0,0.9998505610117548,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,125,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,64,69,173,179,92,96,-7.282667822870332,0.0,0.9997132509245771,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,126,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,64,68,196,199,68,71,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,128,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,65,70,126,131,50,53,-7.265911499351242,0.0,0.9998405963436189,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,130,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,66,69,114,118,148,151,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,131,53,17920.0,2.209372080591618e-05,5.5206485027755004e-08,1.7320508075688772,1,11.74734012447073,0.14744195615489714,0.7433012684434964,1.6,0,,66,71,118,126,96,103,-7.25800990331532,0.0,0.9995227824857432,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,133,21,10752.0,1.883585814966942e-05,4.012575303132781e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.8263006657894747,1.75,0,,66,72,139,146,42,46,-7.396576804199991,0.0,0.9993084985564372,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,135,24,12288.0,1.7619331945484184e-05,3.511003390241183e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7903281549671363,1.75,0,,66,73,150,154,130,136,-7.4545687511776775,0.0,0.999045805947943,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,136,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,66,71,194,198,57,63,-7.386954141647967,0.0,0.9995811781737599,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,138,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,67,70,124,127,79,83,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,139,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,67,70,138,143,84,90,-7.282667822870332,0.0,0.9997522274993911,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,140,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,67,71,138,142,115,119,-7.019645176252469,0.0,0.9999626196017813,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,143,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,68,73,132,138,26,30,-7.282667822870332,0.0,0.9997132509245771,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,146,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,69,72,87,90,112,116,-6.979562914580636,0.0,0.9999864375771123,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,147,34,13568.0,2.1513207428579317e-05,5.2343493250858835e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7036956967830031,1.4,0,,69,75,102,109,136,141,-7.281137297191984,0.0,0.9992585155968052,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,148,89,32512.0,1.5181842346294085e-05,2.606761678839982e-08,1.4142135623730951,1,17.69180601295413,0.07993607669774316,0.5106004564652381,2.4,0,,69,81,132,144,149,154,-7.583898672052173,0.0,0.9888738371731122,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,150,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,69,73,199,202,75,79,-7.153538755513696,0.0,0.9999618273771178,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,151,34,13824.0,2.091839354831474e-05,4.9489040318473496e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7036956967830031,1.4,0,,70,77,37,43,55,60,-7.305490967858523,0.0,0.9991899586588491,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,153,41,16896.0,1.8668439017195794e-05,3.941562199846684e-08,1.4142135623730951,1,12.0,0.11785113019775793,0.6611244956113513,2.0,0,,70,78,118,126,50,54,-7.404331615660262,0.0,0.9981867871300255,True,1,small,0.5255652568220824
BraTS-GLI-02093-106,sustraccion,prediction_component,155,29,11520.0,2.3454127368161858e-05,6.221440213212887e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.742013605090188,1.5,0,,71,77,21,26,105,109,-7.206109068002246,0.0,0.9996924624208989,True,1,small,0.5255652568220824
