case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02808-100,sustraccion,prediction_component,13,155,41984.0,1.801797492254039e-05,3.671675822342004e-08,2.0,1,18.05547008526779,0.11076975512434226,0.6001810781908781,2.0,1,,24,38,85,92,86,95,-7.4351356702766385,0.6931471805599453,0.9977221797621472,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,14,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,24,28,103,107,93,98,-7.310375215276639,0.0,0.9999247197904226,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,15,47,14848.0,2.597741423258587e-05,7.632102822462035e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.6317015099045129,1.0,0,,30,36,97,103,65,71,-7.117355787291505,0.0,0.9997198378100739,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,16,21,8192.0,2.8322682199320788e-05,9.072377900955245e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8263006657894747,1.6666666666666667,0,,32,37,86,90,82,85,-7.042278867966007,0.0,0.9999669161150714,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,19,95,24832.0,2.4277617008218682e-05,6.665987352107405e-08,2.0,1,13.92838827718412,0.14359163172354764,0.7065642564953662,2.4,1,,36,48,113,118,86,91,-7.176135514695167,0.6931471805599453,0.999666328958423,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,20,39,14848.0,2.1555726703635086e-05,5.2550603861316227e-08,1.4142135623730951,1,11.532562594670797,0.12262786789699316,0.6722379073420917,2.25,0,,36,40,117,123,40,49,-7.279422289109941,0.0,0.9994288174350477,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,22,79,26368.0,1.8450634522664583e-05,3.8501263851182254e-08,1.4142135623730951,1,16.673332000533065,0.0848188929679971,0.5312947247927275,1.8333333333333333,0,,37,48,35,41,48,59,-7.4145250140087615,0.0,0.9969414388279914,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,23,382,92160.0,1.3653678229260717e-05,2.1083936572738865e-08,2.23606797749979,1,32.984845004941285,0.06779076806833005,0.49677540295366207,1.5,3,,38,54,94,118,23,39,-7.676048298952572,1.3862943611198906,0.9756391647536393,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,24,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,40,44,90,94,52,57,-7.169302140202132,0.0,0.9999390134201143,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,27,23,9728.0,2.3971350007758136e-05,6.498862668392194e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8016200827808712,2.0,0,,41,44,113,118,120,126,-7.1871626402893725,0.0,0.9998901817134155,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,28,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,42,46,23,26,112,115,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,30,85,27904.0,1.823556529614882e-05,3.760891766085987e-08,1.4142135623730951,1,15.7797338380595,0.08962214298964417,0.5184874224812556,1.375,0,,44,52,136,144,121,132,-7.424709164867413,0.0,0.9969769676371377,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,31,30,12032.0,2.273078948292489e-05,5.8436125505300024e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.73367566779705,1.5,0,,44,49,139,145,112,116,-7.233318586841955,0.0,0.9998108606828422,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,35,94,33536.0,1.5305973678684395e-05,2.649563288845892e-08,1.4142135623730951,1,17.4928556845359,0.08084520834544433,0.5013818206761619,1.3333333333333333,0,,46,55,97,109,145,154,-7.576825702242023,0.0,0.993436922504952,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,36,31,13824.0,1.9072652941110498e-05,4.1140975558869407e-08,1.4142135623730951,1,11.045361017187261,0.12803687993289598,0.7257003006213092,2.25,0,,46,50,144,149,53,62,-7.3857254142744875,0.0,0.9993641683254332,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,37,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.7903281549671363,1.2,0,,47,53,22,27,113,119,-7.311250405789675,0.0,0.9997091126795418,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,38,57,19968.0,2.0201006280749814e-05,4.6152834733803075e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.5923607155209719,1.3333333333333333,0,,48,56,90,96,148,154,-7.335801619200586,0.0,0.9990615886812585,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,39,55,20736.0,1.8419388717421123e-05,3.837097192448605e-08,1.4142135623730951,1,13.30413469565007,0.10629880069054679,0.5994555302303142,1.1428571428571428,0,,49,57,143,150,110,118,-7.4159972001215895,0.0,0.9983683497681404,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,40,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,50,53,87,91,108,111,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,42,45,15360.0,2.3638814368941754e-05,6.31980610243413e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.6409247308398612,2.0,0,,57,65,22,26,113,118,-7.199296246074371,0.0,0.9996468676929048,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,43,21,9216.0,2.3735894097222223e-05,6.371820967474739e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,57,62,40,44,131,135,-7.1957364353081505,0.0,0.999926287499976,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,45,47,13056.0,3.150522937218351e-05,1.122580942394865e-07,1.7320508075688772,1,8.774964387392123,0.19738550848793068,0.7736731845058752,1.5,0,,59,64,124,130,88,92,-6.9497823348965015,0.0,0.9999704473876629,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,46,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,59,62,130,134,114,118,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,47,1342,250112.0,1.0728789446060921e-05,1.301828628977001e-08,2.8284271247461903,1,51.39066063011839,0.05503776542402612,0.41335547212054785,1.0344827586206897,6,,60,90,70,99,55,85,-7.8854461819645,1.9459101490553132,0.8930550859181237,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,49,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,60,63,140,143,99,103,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,50,150,32768.0,2.5288109106536417e-05,7.232444117470698e-08,2.23606797749979,1,15.066519173319364,0.14841304429888122,0.6783973127203244,2.2,1,,62,67,100,111,109,118,-7.14071491330637,0.6931471805599453,0.9997062351610033,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,52,75,21504.0,2.378386254839133e-05,6.397600929739764e-08,1.7320508075688772,1,11.180339887498949,0.15491933384829665,0.6620687295173385,1.6,0,,63,68,152,160,73,79,-7.193982853876372,0.0,0.9997659298328896,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,53,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,64,67,65,69,73,76,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,56,81,22528.0,2.3955269587852405e-05,6.490146481040308e-08,1.7320508075688772,1,12.68857754044952,0.136504726557987,0.6453002363415847,2.25,0,,65,74,35,43,85,89,-7.187745501167334,0.0,0.9996566024548513,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,58,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,67,72,72,76,30,35,-7.259615981909213,0.0,0.9998751225793416,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,59,31,11520.0,2.5071653393552328e-05,7.109160576572633e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7257003006213092,1.5,0,,67,71,82,87,39,45,-7.148181676131613,0.0,0.9998576280238701,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,60,187,67840.0,1.0583098729358497e-05,1.2667125366707837e-08,1.4142135623730951,1,33.0,0.04285495643554834,0.39865510705645973,1.1666666666666667,0,,68,89,25,43,122,140,-7.897321931211553,0.0,0.9419363706174811,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,61,35,14080.0,2.094903691957872e-05,4.963413958736146e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.6969289728874266,2.0,0,,68,76,39,44,40,44,-7.3042195022563075,0.0,0.999570115924913,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,62,100,36608.0,1.427696831988723e-05,2.305283623650129e-08,1.4142135623730951,1,21.37755832643195,0.06615412016556226,0.4911466666968849,1.0833333333333333,0,,68,80,105,118,40,52,-7.637275634869313,0.0,0.9888557026694099,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,64,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,70,74,75,80,35,39,-7.082370752639951,0.0,0.9999512529825638,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,65,100,33792.0,1.6098268077105698e-05,2.9309653478931325e-08,1.4142135623730951,1,18.76166303929372,0.07537783614444091,0.4911466666968849,1.5,0,,70,82,79,91,28,36,-7.532989316091677,0.0,0.9935780063145624,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,67,26,12288.0,1.9087609607607868e-05,4.1205525899358324e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.7695203069187393,1.4,0,,71,76,95,102,50,57,-7.385044538659253,0.0,0.9994461364569623,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,68,18,8448.0,2.3181506031032202e-05,6.077649745391199e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8698686901515341,2.0,0,,71,77,139,142,58,61,-7.216264331901177,0.0,0.9999376549069162,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,69,43,15360.0,2.2588200396988786e-05,5.7705291276052865e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.650711350669285,1.75,0,,72,76,162,168,117,124,-7.238784362465886,0.0,0.999625023297052,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,70,40,14848.0,2.2108437644753932e-05,5.5280056658846784e-08,1.4142135623730951,1,9.899494936611665,0.14285714285714288,0.6665885822069456,2.6666666666666665,0,,73,78,44,52,86,89,-7.257431520507015,0.0,0.9996344202552279,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,71,52,16896.0,2.3677044607175152e-05,6.340264240562423e-08,1.4142135623730951,1,11.357816691600547,0.12451456127293807,0.6107686723568493,2.0,0,,73,81,73,80,149,153,-7.197892641830135,0.0,0.9994979931917374,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,72,150,52992.0,1.2296338011933097e-05,1.7100309045980148e-08,1.7320508075688772,1,22.64950330581225,0.07647191129018725,0.5254842988555363,1.25,0,,74,86,64,76,27,42,-7.766996040733519,0.0,0.9869109383599538,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,73,33,16128.0,1.6111766815094476e-05,2.9358827614758364e-08,1.4142135623730951,1,12.84523257866513,0.11009637651263607,0.7107331206052484,2.5,0,,74,84,98,102,147,154,-7.532261291079098,0.0,0.9983969742888479,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,75,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,75,79,116,119,39,42,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,76,25,9216.0,2.8257016782407408e-05,9.030358513994814e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7796467353853097,1.25,0,,75,79,119,124,41,45,-7.044295007431914,0.0,0.9999504642039752,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,77,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,75,78,166,170,64,67,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,78,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,75,80,179,183,78,82,-7.0451240847274565,0.0,0.9999612287256863,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,79,45,19968.0,1.5948162853223535e-05,2.876561721635926e-08,1.4142135623730951,1,14.594519519326424,0.09690031662230185,0.6409247308398612,1.4285714285714286,0,,76,86,45,53,34,41,-7.541126302994882,0.0,0.997319154224165,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,80,38,16128.0,1.8552943605260305e-05,3.892942798504231e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.6780837477859392,1.8,0,,76,81,77,84,133,142,-7.409721977601253,0.0,0.9989303661570352,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,81,77,24064.0,2.062713907754506e-05,4.8120526127906083e-08,1.4142135623730951,1,13.74772708486752,0.10286889997472795,0.5358554176060653,2.0,0,,76,81,100,108,28,38,-7.31766963292826,0.0,0.9984968957924215,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,82,61,23552.0,1.6876723921378174e-05,3.221281404229664e-08,1.4142135623730951,1,16.34013463836819,0.0865484644815831,0.5791191452117007,2.2,0,,77,88,170,181,62,67,-7.49197133448926,0.0,0.9966518032472557,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,83,79,25344.0,1.9580075019106533e-05,4.335918159692098e-08,1.4142135623730951,1,15.0,0.09428090415820635,0.5312947247927275,2.0,0,,78,83,69,79,119,129,-7.3629189236858945,0.0,0.9978818048319701,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,84,28,12032.0,2.1215403517396566e-05,5.0904358217950245e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7507439778384809,1.5,0,,78,84,82,86,127,133,-7.2932450335968415,0.0,0.9997289214629627,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,85,32,10240.0,3.088161777508183e-05,1.0785802414820915e-07,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.7180607827429069,1.6666666666666667,0,,78,83,89,94,150,153,-6.967147539818203,0.0,0.9999512478087045,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,86,263,82944.0,1.1009770983367627e-05,1.370909998473541e-08,1.7320508075688772,1,34.899856733230294,0.049629166698546515,0.43578430110207583,1.3529411764705883,0,,78,95,79,99,129,152,-7.862991056114448,0.0,0.9594517226551661,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,87,41,15872.0,2.0503895251889375e-05,4.754721921919046e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.6611244956113513,1.3333333333333333,0,,78,86,91,97,53,59,-7.322874877529419,0.0,0.999287433009173,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,89,52,17408.0,2.2640187883963758e-05,5.797121819995212e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.6107686723568493,1.3333333333333333,0,,78,86,166,172,97,103,-7.236787573323238,0.0,0.9993846603367791,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,91,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8543319874271107,1.0,0,,80,84,100,104,42,46,-7.0451240847274565,0.0,0.9999718415875415,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,93,87,23296.0,2.446792925684852e-05,6.770906331136971e-08,1.7320508075688772,1,12.328828005937952,0.1404878717372541,0.6301110265841786,2.5,0,,80,90,181,185,81,87,-7.169353194200172,0.0,0.9996869160049157,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,94,38,19200.0,1.4283405097139178e-05,2.307362768444652e-08,1.4142135623730951,1,15.0,0.09428090415820635,0.6780837477859392,2.0,0,,81,86,80,90,45,55,-7.636884119415607,0.0,0.9964709284346095,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,95,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,81,85,103,107,125,129,-7.019645176252469,0.0,0.9999810679105652,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,97,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,81,85,149,152,43,46,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,98,189,59904.0,1.2890746562944037e-05,1.8793536581354718e-08,1.7320508075688772,1,28.178005607210743,0.06146818308268226,0.48652246194977594,1.5384615384615385,0,,82,102,45,60,134,147,-7.725991486358068,0.0,0.9830009901392902,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,99,74,22272.0,2.2263471954134346e-05,5.605807227108241e-08,1.7320508075688772,1,12.84523257866513,0.1348399724926484,0.6650376873001744,2.5,0,,82,89,83,93,29,33,-7.2513618408680305,0.0,0.9995813603342236,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,102,32,12544.0,2.2776967930029154e-05,5.867379701897496e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7180607827429069,1.75,0,,82,89,106,112,144,148,-7.231555805919856,0.0,0.9997079600513805,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,103,268,67328.0,1.5340560342851375e-05,2.6615511696310407e-08,2.0,1,23.790754506740637,0.08406627034183972,0.5000513461612471,1.8888888888888888,1,,82,99,125,139,114,123,-7.5748651798858235,0.6931471805599453,0.9912662653101728,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,105,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,83,86,97,101,125,129,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,106,22,8704.0,2.709220525861094e-05,8.301204026265334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,84,89,103,107,51,55,-7.08085891195648,0.0,0.9999494301762683,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,107,47,17408.0,2.0463246741274934e-05,4.735888350728337e-08,1.4142135623730951,1,11.916375287812984,0.11867816581938534,0.6317015099045129,1.8,0,,84,93,103,109,29,34,-7.324598544721401,0.0,0.9991694833169872,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,108,61,19712.0,2.2041127118119404e-05,5.4943961862489435e-08,1.4142135623730951,1,12.84523257866513,0.11009637651263607,0.5791191452117007,2.5,0,,84,94,156,163,94,98,-7.260080027970039,0.0,0.9990798344162446,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,110,94,31232.0,1.7030529841182004e-05,3.280263206823947e-08,1.4142135623730951,1,17.72004514666935,0.07980868844676223,0.5013818206761619,1.625,0,,86,95,74,82,28,41,-7.484091307298975,0.0,0.9952188272805098,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,113,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,88,94,78,81,46,51,-7.282667822870332,0.0,0.9998694006949949,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,114,23,8192.0,3.102008050401801e-05,1.0882739024048354e-07,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8016200827808712,1.0,0,,88,92,98,102,146,150,-6.96326178539866,0.0,0.9999751143711002,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,116,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,88,92,149,152,43,46,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,117,50,16640.0,2.3293782787937283e-05,6.136665006156643e-08,1.4142135623730951,1,11.224972160321824,0.12598815766974242,0.6188060239571066,3.0,0,,88,97,181,184,75,81,-7.212067583730657,0.0,0.9994995101675211,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,120,485,130304.0,1.0311102809646052e-05,1.2024377650744086e-08,1.7320508075688772,1,50.20956084253277,0.03449643411542545,0.35536630851023404,1.5416666666666667,0,,89,126,130,154,37,61,-7.919937392279876,0.0,0.9169078856679879,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,121,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,90,96,84,87,29,32,-7.041963980463377,0.0,0.9999602027868806,True,4,small,0.5518172876195343
BraTS-GLI-02808-100,sustraccion,prediction_component,122,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,91,95,80,83,149,152,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
